file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0674_0016_98951_to_105090,ཨེ་འདི་འདྲའི་ཞིམ་པ་ལ་ཧེ་ཧེ་ ,e 'di 'dra'i zhim pa la he he _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0674_0016_98951_to_105090.wav,STT_MV,3,28,6.139,wav16k/STT_MV0674_0016_98951_to_105090.wav,ཧདེ་འདྲའ་ཞིམ་པ་ལ་ཧེ་ཧེ་ཧ
STT_MV0773_0298_1870333_to_1876641,སྲི་ཞུ་ཆེ་བའི་སྒང་ལ་འཇོན་པ་ཞིག་བྱས། ང་རྩེད་མོ་རྩེ་གར་མ་ཕྱིན་ན། ག་རེ་བྱེད་དགོས་རེད། ཡ། ཨ་ལེ། ཆུ་གང་འཐུངས་དང་།  ,sri zhu che ba'i sgang la 'jon pa zhig byas/_nga rtsed mo rtse gar ma phyin na/_ga re byed dgos red/_ya/_a le/_chu gang 'thungs dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0773_0298_1870333_to_1876641.wav,STT_MV,3,110,6.308,wav16k/STT_MV0773_0298_1870333_to_1876641.wav,སི་ཞུ་བྱེད་སྒང་ལ་འཇོན་པ་ཞིག་བྱས། ང་རྩེད་མོ་རྩེ་གར་མ་ཕྱིན་ན་ག་རེ་བྱེད་དགོས་རེད། ཡ། ཨ་ལེ་ཆུ་གང་འཐུང་དང་།
STT_MV0019_0133_1005942_to_1012155,དཔང་རྟགས་ཁུངས་བཙན་བྱུང་པའི་རྗེས་ལ་གོང་རིམ་ལ་སྙན་སེང་ཞུས་ནས་ཕྱི་དྲགས་ཀི་མ་རེད། སི་ཧེ། རང་གིས་བྱས་ན་ ,dpang rtags khungs btsan byung pa'i rjes la gong rim la snyan seng zhus nas phyi drags ki ma red/_si he/_rang gis byas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0019_0133_1005942_to_1012155.wav,STT_MV,3,99,6.213,wav16k/STT_MV0019_0133_1005942_to_1012155.wav,དཔང་རྟགས་ཁུངས་བཙན་བྱུང་པའི་རྗེས་ལ་གོང་རིམ་ལ་སྙན་སེང་ཞུས་ནས་ཕྱི་དྲགས་གི་མ་རེད། སི་ཧེ་རང་གིས་བྱས་ན་
STT_MV0075_0284_2027586_to_2030696,གོང་མ་མཆོག་ནས་འཕྲལ་དུ་གུས་པ་ཕོ་བྲང་ནང་དུ་འབོད་དེ།  ,gong ma mchog nas 'phral du gus pa pho brang nang du 'bod de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0075_0284_2027586_to_2030696.wav,STT_MV,3,51,3.11,wav16k/STT_MV0075_0284_2027586_to_2030696.wav,གོང་མ་མཆོག་ནས་འཕྲལ་དུ་གུས་པ་ཕོ་བྲང་ནང་དུ་འབོད་ཏེ།
STT_MV0763_0138_871181_to_880233,ཨ་མ་ལགས་ཀིས་སྤྲད་རྒྱོ་དེ་རང་མ་ལེན་ན། རང་སོ་སོ་ཕར་བསྐྱལ་ག་རྒྱུགས། གང་ཡིན་ཟེར་ན། ངས་ལབ་ནུས་ཀི་མི་འདུག གོ་བྱུང་ངེ་། ད་ཡེན། རང་གི་ཨ་མ་ལགས་ཀིས་ཅ་ལག་རྩ་ཆེན་པོ་དེ་འདྲ་སྤྲད་ཡ་ག་རེ་རེད། ཨོ་ཙི། དེ་ག་རེ་རེད་ཟེར་ན།  ,a ma lags kis sprad rgyo de rang ma len na/_rang so so phar bskyal ga rgyugs/_gang yin zer na/_ngas lab nus ki mi 'dug_go byung nge /_da yen/_rang gi a ma lags kis ca lag rtsa chen po de 'dra sprad ya ga re red/_o tsi/_de ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0763_0138_871181_to_880233.wav,STT_MV,3,204,9.052,wav16k/STT_MV0763_0138_871181_to_880233.wav,ཨ་མ་ལགས་ཀིས་སྤྲད་རྒྱོ་དེ་རང་མ་ལེན་ན་ རང་སོ་སོས་ཕར་སྐྱེལ་ག་རྒྱུགས། གང་ཡིན་ཟེར་ན་ང་ལབ་ནུས་པ་མི་འདུག གོ་བྱུང་ངེ་། ཨ་ནིས་ཨེ། རང་གི་ཨ་མ་ལགས་ཀིས་ཅ་ལག་རྩ་ཆེན་པོ་དེ་འདྲས་སྤྲད་ཡ་ག་རེ་རེད། ཨ་ཙི། དི་ག་རེ་རེད་ཟེར་ན།
STT_MV0674_0032_224614_to_230687,ཨོ་ཞའོ་ཞའོ་ག་འདྲས་བྱུང་སོང་ཁོ་ཚོ་རྙེད་བྱུང་ངེ་།  ,o zha'o zha'o ga 'dras byung song kho tsho rnyed byung nge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0674_0032_224614_to_230687.wav,STT_MV,3,49,6.073,wav16k/STT_MV0674_0032_224614_to_230687.wav,ཨཞའོ་ཤའོ་ག་འདྲས་བྱུང་སོང་། ཁོ་ཚོ་རྙེད་བྱུང་ངེ་།
STT_MV0674_0035_251976_to_255524,འདིར་ཤོག་དང་འདིར་ཤོག་དང་། ཨོ་ཧུ་ཧུ་ཧུ། འདིར་ཤོག་དང་། སྤོ་ལགས།  ,'dir shog dang 'dir shog dang /_o hu hu hu/_'dir shog dang /_spo lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0674_0035_251976_to_255524.wav,STT_MV,3,63,3.548,wav16k/STT_MV0674_0035_251976_to_255524.wav,འདིར་ཤོག་ད་འདིར་ཤོག་ད། ་ཧཧ་ འདིར་ཤོག་ད། ་
STT_MV0674_0041_275148_to_278489,སྦི་རག་ལྕགས་ཀྲིན་གཅིག་ལས་ཡོད་མ་རེད་བེ།  ,sbi rag lcags krin gcig las yod ma red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0674_0041_275148_to_278489.wav,STT_MV,3,40,3.341,wav16k/STT_MV0674_0041_275148_to_278489.wav,སཔི་རག་ལྕགས་ཁྲི་གཅིག་ལས་ཡོད་མ་རེད་པེ།
STT_MV0674_0042_278489_to_282534,ཨོ་ཙི་རང་གིས་ཨ་ཅག་བཙལ་ཐུབ་པ་རེད།  ,o tsi rang gis a cag btsal thub pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0674_0042_278489_to_282534.wav,STT_MV,3,34,4.045,wav16k/STT_MV0674_0042_278489_to_282534.wav,ཨ་ཙི། རང་གིས་ཨ་ཅག་བཙལ་ཐུབ་པ་རེད།
STT_MV0674_0043_282534_to_287700,ངར་རོགས་པ་བྱས་པ་རྩིས་ཞོག་རང་ལ་ག་རེ་དགོས་འདུག་ནས་བཤད་རྐྱང་བྱེད་ཤིག་ ,ngar rogs pa byas pa rtsis zhog rang la ga re dgos 'dug nas bshad rkyang byed shig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0674_0043_282534_to_287700.wav,STT_MV,3,67,5.166,wav16k/STT_MV0674_0043_282534_to_287700.wav,ང་རོགས་པ་བྱས་པར་རྩིས་ཤོག རང་ལ་ག་རེ་དགོས་འདུག་ནས་བཤད་རྐྱང་གྱིས་ཤིག
